#                 x      shearStress_xx      shearStress_xy      shearStress_xz      shearStress_yy      shearStress_yz      shearStress_zz                 U_x                 U_y                 U_z
  8.94844844845e-05  -7.92687792126e-06      -1.37453061866   8.55618311598e-08   6.88204243191e-06     0.0149534613271   3.48265149352e-07  -6.31990690668e-08    -0.0414026610866   7.18725663646e-10
  8.95825825826e-05  -7.92687792126e-06      -1.37453061866   8.55618311598e-08   6.88204243191e-06     0.0149534613271   3.48265149352e-07  -6.31990690668e-08    -0.0414026610866   7.18725663646e-10
  8.96806806807e-05  -7.92687792126e-06      -1.37453061866   8.55618311598e-08   6.88204243191e-06     0.0149534613271   3.48265149352e-07  -6.31990690668e-08    -0.0414026610866   7.18725663646e-10
  8.97787787788e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  8.98768768769e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
   8.9974974975e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.00730730731e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.01711711712e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.02692692693e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.03673673674e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.04654654655e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.05635635636e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.06616616617e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.07597597598e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.08578578579e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
   9.0955955956e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.10540540541e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.11521521522e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.12502502503e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.13483483483e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.14464464464e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.15445445445e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.16426426426e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.17407407407e-05  -1.43579631968e-05      -1.40797369154   1.44513000766e-07   9.88782422302e-06     0.0153195296176   1.55633798975e-06  -4.20507353733e-08    -0.0355573709587   5.06222282019e-10
  9.18388388388e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.19369369369e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
   9.2035035035e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.21331331331e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.22312312312e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.23293293293e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.24274274274e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.25255255255e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.26236236236e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.27217217217e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.28198198198e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.29179179179e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
   9.3016016016e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.31141141141e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.32122122122e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.33103103103e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.34084084084e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.35065065065e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.36046046046e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.37027027027e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.38008008008e-05  -1.80737659391e-05      -1.44068977618   1.96514414087e-07   1.16196123702e-05      0.015677448013    1.6112538071e-06   1.59684938229e-08    -0.0292755647416  -5.75165180706e-11
  9.38988988989e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
   9.3996996997e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.40950950951e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.41931931932e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.42912912913e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.43893893894e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.44874874875e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.45855855856e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.46836836837e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.47817817818e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.48798798799e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
   9.4977977978e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.50760760761e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.51741741742e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.52722722723e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.53703703704e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.54684684685e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.55665665666e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.56646646647e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.57627627628e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
  9.58608608609e-05   3.55912568483e-05      -1.47283574456  -2.67292837828e-07  -1.54907745694e-05     0.0160289320038  -8.99533063113e-06   6.97617706154e-08    -0.0225197742056  -6.92443100942e-10
   9.5958958959e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.60570570571e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.61551551552e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.62532532533e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.63513513514e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.64494494494e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.65475475475e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.66456456456e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.67437437437e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.68418418418e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.69399399399e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
   9.7038038038e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.71361361361e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.72342342342e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.73323323323e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.74304304304e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
  9.75285285285e-05   0.000232257318408      -1.50456820705  -2.15480580204e-06   -0.00011579460182     0.0163756891129  -4.09328063844e-05   -2.4898398445e-07    -0.0152436324168    1.9769800447e-09
